dates,temp,rh,wind,solar_rad
2023-07-05 11:00:00,27.4385,41.0,3.5,882.0
2023-07-05 12:00:00,28.238499,39.0,2.5179358,936.0
2023-07-05 13:00:00,29.0385,38.0,1.264911,944.0
2023-07-05 14:00:00,29.738499,38.0,0.98488575,738.0
2023-07-05 15:00:00,30.9385,37.0,4.0792155,757.0
2023-07-05 16:00:00,30.738499,41.0,6.88767,644.0
2023-07-05 17:00:00,28.5385,52.0,9.538343,470.0
2023-07-05 18:00:00,27.238499,58.0,7.881624,284.0
2023-07-05 19:00:00,26.0385,64.0,6.5855904,100.0
2023-07-05 20:00:00,24.8385,71.0,7.0035706,4.0
2023-07-05 21:00:00,24.238499,74.0,5.7982755,0.0
2023-07-05 22:00:00,23.6385,77.0,5.4230986,0.0
2023-07-05 23:00:00,22.5385,82.0,6.4629717,0.0
2023-07-06 00:00:00,21.6385,84.0,6.0083275,0.0
2023-07-06 01:00:00,21.3385,85.0,5.162364,0.0
2023-07-06 02:00:00,21.6385,83.0,4.4777226,0.0
2023-07-06 03:00:00,22.238499,80.0,4.8877397,0.0
2023-07-06 04:00:00,21.8385,83.0,5.60803,0.0
2023-07-06 05:00:00,21.8385,85.0,4.8332186,4.0
2023-07-06 06:00:00,22.9385,82.0,5.6797886,69.0
2023-07-06 07:00:00,24.4385,72.0,5.742821,203.0
2023-07-06 08:00:00,26.1385,63.0,5.6222773,390.0
2023-07-06 09:00:00,27.3385,59.0,6.129437,531.0
2023-07-06 10:00:00,28.1385,56.0,6.708204,642.0
2023-07-06 11:00:00,29.1385,52.0,7.201389,681.0
2023-07-06 12:00:00,29.5385,53.0,8.915716,778.0
2023-07-06 13:00:00,28.6385,58.0,9.912618,794.0
2023-07-06 14:00:00,28.238499,59.0,9.682975,695.0
2023-07-06 15:00:00,28.238499,57.0,9.265528,528.0
2023-07-06 16:00:00,28.738499,54.0,5.6320515,378.0
2023-07-06 17:00:00,27.5385,58.0,10.151848,254.0
2023-07-06 18:00:00,26.9385,60.0,9.570789,287.0
2023-07-06 19:00:00,25.6385,66.0,8.770974,113.0
2023-07-06 20:00:00,23.738499,75.0,8.022469,8.0
2023-07-06 21:00:00,22.9385,81.0,7.302739,0.0
2023-07-06 22:00:00,22.738499,81.0,6.5000005,0.0
2023-07-06 23:00:00,22.0385,86.0,5.903389,0.0
2023-07-07 00:00:00,21.5385,86.0,4.418144,0.0
2023-07-07 01:00:00,21.6385,86.0,3.622154,0.0
2023-07-07 02:00:00,21.3385,87.0,3.1575305,0.0
2023-07-07 03:00:00,20.9385,88.0,2.5179358,0.0
2023-07-07 04:00:00,20.6385,89.0,2.3086793,0.0
2023-07-07 05:00:00,20.5385,89.0,2.2203605,4.0
2023-07-07 06:00:00,21.6385,81.0,2.408319,81.0
2023-07-07 07:00:00,23.4385,70.0,3.5,249.0
2023-07-07 08:00:00,25.5385,58.0,3.945884,437.0
2023-07-07 09:00:00,27.6385,49.0,4.6010866,600.0
2023-07-07 10:00:00,29.9385,39.0,6.0926185,770.0
2023-07-07 11:00:00,31.1385,35.0,8.544589,879.0
2023-07-07 12:00:00,31.0385,36.0,9.963935,901.0
2023-07-07 13:00:00,28.238499,43.0,10.435037,248.0
2023-07-07 14:00:00,29.9385,39.0,8.300602,794.0
2023-07-07 15:00:00,28.5385,42.0,8.640602,278.0
2023-07-07 16:00:00,26.1385,51.0,7.0830784,223.0
2023-07-07 17:00:00,25.5385,53.0,10.900001,28.0
2023-07-07 18:00:00,26.3385,48.0,7.638063,45.0
2023-07-07 19:00:00,25.4385,50.0,4.429447,106.0
2023-07-07 20:00:00,24.738499,51.0,6.0207973,8.0
2023-07-07 21:00:00,23.738499,53.0,5.59017,0.0
2023-07-07 22:00:00,22.8385,55.0,3.4176016,0.0
2023-07-07 23:00:00,22.3385,58.0,3.2280025,0.0
2023-07-08 00:00:00,21.8385,64.0,2.8178005,0.0
2023-07-08 01:00:00,21.738499,64.0,2.7730849,0.0
2023-07-08 02:00:00,21.5385,63.0,2.4166093,0.0
2023-07-08 03:00:00,21.4385,61.0,2.2825425,0.0
2023-07-08 04:00:00,21.5385,58.0,2.9154758,0.0
2023-07-08 05:00:00,21.5385,59.0,3.0232434,4.0
2023-07-08 06:00:00,23.1385,56.0,1.6492423,93.0
2023-07-08 07:00:00,25.0385,51.0,2.828427,266.0
2023-07-08 08:00:00,27.238499,44.0,3.6674242,452.0
2023-07-08 09:00:00,28.9385,39.0,2.158703,626.0
2023-07-08 10:00:00,30.5385,35.0,2.0024984,777.0
2023-07-08 11:00:00,32.0385,33.0,2.0099752,886.0
2023-07-08 12:00:00,33.538498,30.0,2.4186773,943.0
2023-07-08 13:00:00,34.8385,28.0,4.110961,946.0
2023-07-08 14:00:00,35.2385,28.0,5.8591805,892.0
2023-07-08 15:00:00,35.2385,27.0,7.111259,789.0
2023-07-08 16:00:00,34.7385,29.0,8.602325,647.0
2023-07-08 17:00:00,33.3385,32.0,8.909546,475.0
2023-07-08 18:00:00,31.8385,35.0,8.631338,290.0
2023-07-08 19:00:00,29.8385,41.0,7.9246454,115.0
2023-07-08 20:00:00,27.238499,52.0,7.7201037,8.0
2023-07-08 21:00:00,26.238499,57.0,5.9816384,0.0
2023-07-08 22:00:00,25.6385,61.0,4.9819674,0.0
2023-07-08 23:00:00,25.0385,64.0,3.758989,0.0
2023-07-09 00:00:00,24.4385,66.0,3.352611,0.0
2023-07-09 01:00:00,23.6385,70.0,3.3734255,0.0
2023-07-09 02:00:00,23.1385,73.0,3.008322,0.0
2023-07-09 03:00:00,22.8385,75.0,2.4515302,0.0
2023-07-09 04:00:00,22.738499,75.0,2.4738634,0.0
2023-07-09 05:00:00,22.738499,75.0,2.2561028,3.0
2023-07-09 06:00:00,23.9385,67.0,1.9798989,91.0
2023-07-09 07:00:00,25.738499,59.0,0.92195445,262.0
2023-07-09 08:00:00,27.4385,52.0,0.6708204,448.0
2023-07-09 09:00:00,29.1385,47.0,0.8,623.0
2023-07-09 10:00:00,30.9385,41.0,0.8062258,771.0
2023-07-09 11:00:00,32.6385,36.0,0.8062258,878.0
2023-07-09 12:00:00,34.1385,32.0,0.9433981,934.0
2023-07-09 13:00:00,35.538498,29.0,1.2083046,934.0
2023-07-09 14:00:00,36.8385,28.0,3.2557642,884.0
2023-07-09 15:00:00,36.9385,29.0,6.1741395,783.0
2023-07-09 16:00:00,36.038498,32.0,6.530697,640.0
2023-07-09 17:00:00,35.038498,34.0,5.9774575,469.0
2023-07-09 18:00:00,33.3385,38.0,6.074537,286.0
2023-07-09 19:00:00,31.4385,43.0,6.328507,113.0
2023-07-09 20:00:00,29.3385,48.0,5.3235326,8.0
2023-07-09 21:00:00,28.238499,52.0,4.0249224,0.0
2023-07-09 22:00:00,27.4385,55.0,3.8948684,0.0
2023-07-09 23:00:00,26.9385,57.0,3.5735137,0.0
2023-07-10 00:00:00,26.0385,60.0,4.5221677,0.0
2023-07-10 01:00:00,25.0385,65.0,4.8754487,0.0
2023-07-10 02:00:00,24.238499,72.0,3.3600597,0.0
2023-07-10 03:00:00,24.238499,73.0,2.2203603,0.0
2023-07-10 04:00:00,24.238499,71.0,0.82462114,0.0
2023-07-10 05:00:00,23.738499,69.0,1.8027756,3.0
2023-07-10 06:00:00,23.8385,67.0,2.209072,86.0
2023-07-10 07:00:00,24.9385,62.0,2.8442926,256.0
2023-07-10 08:00:00,26.3385,56.0,3.0364454,441.0
2023-07-10 09:00:00,27.738499,52.0,1.9235383,616.0
2023-07-10 10:00:00,29.3385,46.0,0.98994946,765.0
2023-07-10 11:00:00,31.5385,41.0,0.56568545,874.0
2023-07-10 12:00:00,34.3385,33.0,2.5179358,933.0
2023-07-10 13:00:00,36.1385,29.0,6.1684685,938.0
2023-07-10 14:00:00,35.9385,30.0,8.860023,888.0
2023-07-10 15:00:00,35.038498,33.0,8.005623,787.0
2023-07-10 16:00:00,35.1385,33.0,7.7999997,645.0
2023-07-10 17:00:00,34.3385,35.0,8.185964,473.0
2023-07-10 18:00:00,33.1385,39.0,7.752419,289.0
2023-07-10 19:00:00,30.238499,47.0,8.21523,113.0
2023-07-10 20:00:00,28.1385,54.0,6.1269894,8.0
2023-07-10 21:00:00,27.238499,58.0,4.8332186,0.0
2023-07-10 22:00:00,26.6385,61.0,4.159327,0.0
2023-07-10 23:00:00,26.238499,63.0,3.710795,0.0
2023-07-11 00:00:00,25.738499,65.0,4.464303,0.0
2023-07-11 01:00:00,24.9385,70.0,4.049691,0.0
2023-07-11 02:00:00,24.738499,73.0,4.1231055,0.0
2023-07-11 03:00:00,23.738499,79.0,4.491102,0.0
2023-07-11 04:00:00,22.9385,84.0,4.295346,0.0
2023-07-11 05:00:00,22.6385,86.0,3.8209946,3.0
2023-07-11 06:00:00,23.9385,80.0,3.1064448,88.0
2023-07-11 07:00:00,26.0385,69.0,2.8071337,260.0
2023-07-11 08:00:00,28.4385,58.0,2.7073975,445.0
2023-07-11 09:00:00,30.9385,48.0,3.0413814,586.0
2023-07-11 10:00:00,33.538498,40.0,3.0149627,772.0
2023-07-11 11:00:00,36.4385,33.0,4.5177426,880.0
2023-07-11 12:00:00,38.1385,30.0,6.6407833,939.0
2023-07-11 13:00:00,39.2385,29.0,6.113101,940.0
2023-07-11 14:00:00,38.6385,31.0,7.962412,886.0
2023-07-11 15:00:00,37.2385,35.0,6.7720013,778.0
2023-07-11 16:00:00,36.1385,37.0,5.9481087,487.0
2023-07-11 17:00:00,34.538498,41.0,6.7779055,474.0
2023-07-11 18:00:00,33.038498,46.0,8.792042,288.0
2023-07-11 19:00:00,32.2385,46.0,8.927485,114.0
2023-07-11 20:00:00,30.6385,48.0,5.220153,8.0
2023-07-11 21:00:00,29.9385,47.0,2.408319,0.0
2023-07-11 22:00:00,29.4385,44.0,0.70710677,0.0
2023-07-11 23:00:00,29.5385,41.0,4.4418464,0.0
2023-07-12 00:00:00,25.0385,57.0,7.605919,0.0
2023-07-12 01:00:00,24.1385,59.0,5.531727,0.0
2023-07-12 02:00:00,23.738499,59.0,5.7974133,0.0
2023-07-12 03:00:00,23.3385,60.0,5.4708314,0.0
2023-07-12 04:00:00,22.9385,61.0,3.8832974,0.0
2023-07-12 05:00:00,22.4385,62.0,3.6769552,3.0
2023-07-12 06:00:00,22.738499,60.0,5.345091,89.0
2023-07-12 07:00:00,23.8385,54.0,5.3600373,265.0
2023-07-12 08:00:00,25.3385,48.0,4.753946,428.0
2023-07-12 09:00:00,26.9385,42.0,4.237924,583.0
2023-07-12 10:00:00,28.738499,36.0,4.651881,749.0
2023-07-12 11:00:00,29.5385,33.0,1.746425,774.0
2023-07-12 12:00:00,31.0385,30.0,3.9661064,816.0
2023-07-12 13:00:00,31.6385,29.0,4.2801867,865.0
2023-07-12 14:00:00,31.6385,29.0,2.7018511,727.0
2023-07-12 15:00:00,32.1385,28.0,2.745906,675.0
2023-07-12 16:00:00,32.4385,27.0,2.5495098,502.0
2023-07-12 17:00:00,32.3385,27.0,1.6401219,296.0
2023-07-12 18:00:00,31.6385,28.0,1.8027756,248.0
2023-07-12 19:00:00,30.738499,32.0,1.7888545,101.0
2023-07-12 20:00:00,29.6385,32.0,3.0066593,7.0
2023-07-12 21:00:00,28.5385,37.0,5.0990195,0.0
2023-07-12 22:00:00,26.9385,46.0,6.7896976,0.0
2023-07-12 23:00:00,25.5385,49.0,7.7929454,0.0
2023-07-13 00:00:00,24.6385,50.0,7.951101,0.0
2023-07-13 01:00:00,23.6385,54.0,8.547514,0.0
2023-07-13 02:00:00,23.0385,58.0,8.221922,0.0
2023-07-13 03:00:00,22.4385,60.0,7.653104,0.0
2023-07-13 04:00:00,21.8385,62.0,7.2249565,0.0
2023-07-13 05:00:00,21.5385,64.0,7.1344237,2.0
2023-07-13 06:00:00,21.8385,64.0,8.256513,83.0
2023-07-13 07:00:00,22.9385,59.0,8.28734,255.0
2023-07-13 08:00:00,24.5385,53.0,7.8771825,442.0
2023-07-13 09:00:00,26.4385,46.0,8.1024685,610.0
2023-07-13 10:00:00,28.0385,41.0,7.472616,765.0
2023-07-13 11:00:00,29.5385,37.0,5.80517,876.0
2023-07-13 12:00:00,30.5385,35.0,4.8259716,935.0
2023-07-13 13:00:00,31.4385,33.0,4.295346,940.0
2023-07-13 14:00:00,31.9385,31.0,2.9120438,891.0
2023-07-13 15:00:00,32.538498,30.0,2.7730849,788.0
2023-07-13 16:00:00,32.8385,29.0,2.280351,644.0
2023-07-13 17:00:00,32.8385,29.0,2.0615528,466.0
2023-07-13 18:00:00,32.538498,30.0,1.4317821,277.0
2023-07-13 19:00:00,31.6385,36.0,3.2202485,89.0
2023-07-13 20:00:00,28.238499,53.0,6.747592,7.0
2023-07-13 21:00:00,26.8385,59.0,5.4451814,0.0
2023-07-13 22:00:00,25.738499,64.0,5.1662364,0.0
2023-07-13 23:00:00,24.8385,71.0,4.1231055,0.0
2023-07-14 00:00:00,24.238499,76.0,3.6055512,0.0
2023-07-14 01:00:00,23.5385,82.0,4.049691,0.0
2023-07-14 02:00:00,23.1385,85.0,4.0853395,0.0
2023-07-14 03:00:00,22.9385,87.0,3.9217343,0.0
2023-07-14 04:00:00,22.8385,87.0,3.51141,0.0
2023-07-14 05:00:00,22.8385,86.0,3.4885528,2.0
2023-07-14 06:00:00,23.4385,83.0,3.8275318,80.0
2023-07-14 07:00:00,25.238499,73.0,4.3011627,250.0
2023-07-14 08:00:00,27.1385,63.0,3.6055512,435.0
2023-07-14 09:00:00,29.1385,54.0,2.996665,613.0
2023-07-14 10:00:00,31.1385,47.0,2.8792362,762.0
2023-07-14 11:00:00,33.1385,40.0,3.1064448,871.0
2023-07-14 12:00:00,34.8385,35.0,3.436568,929.0
2023-07-14 13:00:00,36.6385,30.0,6.8007355,932.0
2023-07-14 14:00:00,35.6385,35.0,10.673331,882.0
2023-07-14 15:00:00,35.1385,37.0,10.159232,778.0
2023-07-14 16:00:00,34.4385,38.0,9.928242,637.0
2023-07-14 17:00:00,32.9385,41.0,10.264989,467.0
2023-07-14 18:00:00,30.9385,48.0,9.682975,283.0
2023-07-14 19:00:00,29.3385,53.0,8.860023,109.0
2023-07-14 20:00:00,26.1385,68.0,8.741854,6.0
2023-07-14 21:00:00,25.238499,74.0,7.529276,0.0
2023-07-14 22:00:00,24.4385,79.0,6.4350605,0.0
2023-07-14 23:00:00,23.738499,84.0,4.837354,0.0
2023-07-15 00:00:00,23.238499,89.0,4.5891175,0.0
2023-07-15 01:00:00,23.0385,91.0,5.141984,0.0
2023-07-15 02:00:00,23.0385,90.0,4.9335585,0.0
2023-07-15 03:00:00,23.0385,88.0,4.6572523,0.0
2023-07-15 04:00:00,22.8385,89.0,4.1,0.0
2023-07-15 05:00:00,22.6385,89.0,3.956008,2.0
2023-07-15 06:00:00,23.738499,82.0,3.9824615,80.0
2023-07-15 07:00:00,25.5385,72.0,4.2201896,249.0
2023-07-15 08:00:00,27.8385,61.0,4.7423625,436.0
2023-07-15 09:00:00,29.738499,53.0,3.4205263,616.0
2023-07-15 10:00:00,31.5385,45.0,2.3706539,767.0
2023-07-15 11:00:00,33.3385,39.0,3.4,875.0
2023-07-15 12:00:00,34.538498,36.0,4.554119,931.0
2023-07-15 13:00:00,35.4385,35.0,6.8447056,930.0
2023-07-15 14:00:00,34.538498,40.0,9.507892,879.0
2023-07-15 15:00:00,34.2385,41.0,8.1024685,777.0
2023-07-15 16:00:00,33.8385,43.0,7.615773,636.0
2023-07-15 17:00:00,32.6385,47.0,8.032434,467.0
2023-07-15 18:00:00,31.6385,50.0,7.379024,283.0
2023-07-15 19:00:00,29.0385,61.0,7.4632435,108.0
2023-07-15 20:00:00,27.738499,67.0,0.28284273,6.0
2023-07-15 21:00:00,25.9385,51.0,8.000625,0.0
2023-07-15 22:00:00,23.238499,53.0,9.984988,0.0
2023-07-15 23:00:00,22.3385,52.0,11.21606,0.0
2023-07-16 00:00:00,21.8385,53.0,10.616968,0.0
2023-07-16 01:00:00,21.0385,55.0,9.234717,0.0
2023-07-16 02:00:00,20.4385,57.0,7.334848,0.0
2023-07-16 03:00:00,19.8385,60.0,7.3082147,0.0
2023-07-16 04:00:00,19.3385,61.0,6.456005,0.0
2023-07-16 05:00:00,18.9385,62.0,5.3851643,2.0
2023-07-16 06:00:00,19.3385,60.0,5.846366,80.0
2023-07-16 07:00:00,20.4385,56.0,5.375872,254.0
2023-07-16 08:00:00,22.0385,50.0,4.652956,443.0
2023-07-16 09:00:00,23.6385,46.0,3.8078866,622.0
2023-07-16 10:00:00,25.1385,42.0,2.5,772.0
2023-07-16 11:00:00,26.8385,39.0,0.5830952,881.0
2023-07-16 12:00:00,29.238499,39.0,4.2,940.0
2023-07-16 13:00:00,29.6385,48.0,7.632169,937.0
2023-07-16 14:00:00,30.5385,48.0,7.940403,878.0
2023-07-16 15:00:00,31.4385,45.0,8.544589,775.0
2023-07-16 16:00:00,31.3385,46.0,9.1525955,633.0
2023-07-16 17:00:00,30.3385,49.0,8.514693,462.0
2023-07-16 18:00:00,29.0385,54.0,8.077747,278.0
2023-07-16 19:00:00,27.1385,62.0,8.005623,104.0
2023-07-16 20:00:00,25.3385,70.0,7.247069,6.0
2023-07-16 21:00:00,24.3385,77.0,6.648308,0.0
2023-07-16 22:00:00,23.5385,82.0,5.99333,0.0
2023-07-16 23:00:00,23.238499,85.0,5.5946403,0.0
2023-07-17 00:00:00,23.3385,85.0,5.8309517,0.0
2023-07-17 01:00:00,23.738499,83.0,4.080441,0.0
2023-07-17 02:00:00,23.738499,84.0,3.0528674,0.0
2023-07-17 03:00:00,23.6385,84.0,0.781025,0.0
2023-07-17 04:00:00,23.1385,78.0,2.745906,0.0
2023-07-17 05:00:00,22.5385,66.0,4.606517,1.0
2023-07-17 06:00:00,21.8385,66.0,3.8013155,22.0
2023-07-17 07:00:00,22.3385,65.0,3.3120992,65.0
2023-07-17 08:00:00,23.3385,62.0,2.7784889,222.0
2023-07-17 09:00:00,24.9385,60.0,1.9798989,520.0
2023-07-17 10:00:00,26.738499,57.0,1.1661904,758.0
2023-07-17 11:00:00,28.8385,51.0,0.6324555,867.0
2023-07-17 12:00:00,30.738499,47.0,1.746425,926.0
2023-07-17 13:00:00,33.4385,42.0,3.0594118,930.0
2023-07-17 14:00:00,35.8385,39.0,6.412488,879.0
2023-07-17 15:00:00,34.8385,42.0,9.176056,778.0
2023-07-17 16:00:00,34.6385,42.0,8.477028,637.0
2023-07-17 17:00:00,32.8385,46.0,9.2309265,465.0
2023-07-17 18:00:00,30.738499,54.0,10.171037,277.0
2023-07-17 19:00:00,28.0385,63.0,9.141663,104.0
2023-07-17 20:00:00,26.1385,71.0,6.456005,6.0
2023-07-17 21:00:00,25.1385,76.0,5.6515484,0.0
2023-07-17 22:00:00,24.0385,83.0,5.7939625,0.0
2023-07-17 23:00:00,23.4385,87.0,5.571355,0.0
2023-07-18 00:00:00,22.8385,90.0,5.021952,0.0
2023-07-18 01:00:00,22.4385,92.0,4.7675986,0.0
2023-07-18 02:00:00,22.238499,93.0,4.7518415,0.0
2023-07-18 03:00:00,22.238499,92.0,4.9819674,0.0
2023-07-18 04:00:00,22.0385,92.0,4.3289723,0.0
2023-07-18 05:00:00,21.8385,93.0,3.7054014,1.0
2023-07-18 06:00:00,22.8385,86.0,3.1,78.0
2023-07-18 07:00:00,25.238499,72.0,3.3136082,253.0
2023-07-18 08:00:00,28.4385,56.0,2.8017852,443.0
2023-07-18 09:00:00,31.6385,42.0,2.408319,601.0
2023-07-18 10:00:00,35.1385,30.0,2.408319,757.0
2023-07-18 11:00:00,38.2385,21.0,2.6172504,886.0
2023-07-18 12:00:00,40.7385,15.0,2.9614186,947.0
2023-07-18 13:00:00,42.9385,10.0,3.7443287,955.0
2023-07-18 14:00:00,44.2385,8.0,5.536244,910.0
2023-07-18 15:00:00,42.7385,16.0,9.90202,794.0
2023-07-18 16:00:00,40.1385,22.0,9.0609045,497.0
2023-07-18 17:00:00,39.538498,21.0,9.013878,443.0
2023-07-18 18:00:00,38.4385,20.0,8.266196,289.0
2023-07-18 19:00:00,35.2385,27.0,5.3814497,109.0
2023-07-18 20:00:00,32.1385,34.0,3.7013512,5.0
2023-07-18 21:00:00,30.8385,36.0,1.9723083,0.0
2023-07-18 22:00:00,31.0385,34.0,1.7492856,0.0
2023-07-18 23:00:00,29.738499,36.0,2.5317976,0.0
2023-07-19 00:00:00,29.4385,38.0,5.8694124,0.0
2023-07-19 01:00:00,27.738499,46.0,4.3081317,0.0
2023-07-19 02:00:00,26.9385,50.0,4.2190046,0.0
2023-07-19 03:00:00,25.4385,55.0,3.1064448,0.0
2023-07-19 04:00:00,25.0385,57.0,5.021952,0.0
2023-07-19 05:00:00,24.0385,59.0,4.0261645,1.0
2023-07-19 06:00:00,24.3385,58.0,5.5362444,54.0
2023-07-19 07:00:00,25.238499,55.0,5.9774575,207.0
2023-07-19 08:00:00,26.6385,50.0,6.648308,431.0
2023-07-19 09:00:00,28.8385,44.0,6.041523,608.0
2023-07-19 10:00:00,30.8385,38.0,5.903389,759.0
2023-07-19 11:00:00,32.538498,33.0,5.60803,869.0
2023-07-19 12:00:00,33.8385,29.0,5.1,928.0
2023-07-19 13:00:00,34.6385,27.0,4.414748,755.0
2023-07-19 14:00:00,35.3385,25.0,3.4014704,859.0
2023-07-19 15:00:00,35.7385,24.0,2.3086793,748.0
2023-07-19 16:00:00,36.2385,23.0,2.4020824,630.0
2023-07-19 17:00:00,36.2385,23.0,0.28284273,468.0
2023-07-19 18:00:00,36.038498,24.0,1.56205,281.0
2023-07-19 19:00:00,34.6385,30.0,3.130495,104.0
2023-07-19 20:00:00,30.1385,55.0,4.4418464,5.0
2023-07-19 21:00:00,29.0385,59.0,1.4764823,0.0
2023-07-19 22:00:00,28.8385,46.0,3.733631,0.0
2023-07-19 23:00:00,26.0385,42.0,6.6910386,0.0
2023-07-20 00:00:00,25.738499,42.0,5.0,0.0
2023-07-20 01:00:00,24.1385,46.0,4.527693,0.0
2023-07-20 02:00:00,23.0385,51.0,5.3310413,0.0
2023-07-20 03:00:00,22.3385,53.0,4.2720017,0.0
2023-07-20 04:00:00,21.738499,54.0,3.3615472,0.0
2023-07-20 05:00:00,21.238499,55.0,2.147091,1.0
2023-07-20 06:00:00,21.6385,54.0,2.4515302,73.0
2023-07-20 07:00:00,22.8385,49.0,3.1780496,244.0
2023-07-20 08:00:00,24.5385,43.0,3.3734255,432.0
2023-07-20 09:00:00,26.1385,39.0,2.3086793,610.0
2023-07-20 10:00:00,27.8385,36.0,1.029563,760.0
2023-07-20 11:00:00,30.238499,33.0,1.029563,869.0
2023-07-20 12:00:00,33.538498,34.0,4.4045434,928.0
2023-07-20 13:00:00,34.2385,40.0,6.514599,927.0
2023-07-20 14:00:00,33.6385,43.0,7.4040527,869.0
2023-07-20 15:00:00,33.6385,43.0,6.363961,769.0
2023-07-20 16:00:00,33.4385,44.0,7.6059184,629.0
2023-07-20 17:00:00,31.3385,48.0,8.080223,457.0
2023-07-20 18:00:00,30.8385,51.0,6.902898,272.0
2023-07-20 19:00:00,27.5385,65.0,7.111259,99.0
2023-07-20 20:00:00,25.9385,72.0,5.0249376,5.0
2023-07-20 21:00:00,24.9385,77.0,2.4698179,0.0
2023-07-20 22:00:00,25.8385,66.0,4.4944406,0.0
2023-07-20 23:00:00,24.238499,47.0,9.476286,0.0
2023-07-21 00:00:00,22.738499,52.0,10.480935,0.0
2023-07-21 01:00:00,21.8385,56.0,9.899495,0.0
2023-07-21 02:00:00,20.8385,60.0,9.563472,0.0
2023-07-21 03:00:00,20.3385,63.0,9.353609,0.0
2023-07-21 04:00:00,20.0385,63.0,9.1350975,0.0
2023-07-21 05:00:00,19.6385,64.0,8.935883,1.0
2023-07-21 06:00:00,19.9385,62.0,9.476286,72.0
2023-07-21 07:00:00,20.9385,57.0,10.394229,244.0
2023-07-21 08:00:00,22.6385,50.0,10.089599,434.0
2023-07-21 09:00:00,24.5385,44.0,9.876234,615.0
2023-07-21 10:00:00,26.5385,38.0,8.984431,768.0
2023-07-21 11:00:00,28.4385,33.0,8.221922,879.0
2023-07-21 12:00:00,30.1385,30.0,7.2449985,940.0
2023-07-21 13:00:00,31.238499,28.0,6.3245554,945.0
2023-07-21 14:00:00,31.9385,26.0,5.1923018,893.0
2023-07-21 15:00:00,32.2385,25.0,4.3289723,789.0
2023-07-21 16:00:00,32.4385,24.0,4.464303,643.0
2023-07-21 17:00:00,32.1385,24.0,3.8999999,467.0
2023-07-21 18:00:00,31.1385,26.0,4.531004,278.0
2023-07-21 19:00:00,28.238499,35.0,4.1231055,100.0
2023-07-21 20:00:00,26.8385,38.0,3.3970575,4.0
2023-07-21 21:00:00,25.0385,43.0,3.3941126,0.0
2023-07-21 22:00:00,23.6385,46.0,4.104875,0.0
2023-07-21 23:00:00,21.9385,51.0,5.4451814,0.0
2023-07-22 00:00:00,21.1385,54.0,5.115662,0.0
2023-07-22 01:00:00,20.6385,53.0,4.7296934,0.0
2023-07-22 02:00:00,20.1385,54.0,4.365776,0.0
2023-07-22 03:00:00,19.6385,56.0,3.6055512,0.0
2023-07-22 04:00:00,19.1385,59.0,2.570992,0.0
2023-07-22 05:00:00,18.8385,61.0,2.5495098,1.0
2023-07-22 06:00:00,19.738499,58.0,3.6345563,68.0
2023-07-22 07:00:00,21.0385,53.0,4.4384685,240.0
2023-07-22 08:00:00,22.3385,48.0,3.9849718,426.0
2023-07-22 09:00:00,23.6385,44.0,2.886174,576.0
2023-07-22 10:00:00,24.9385,41.0,1.9026297,667.0
2023-07-22 11:00:00,26.4385,38.0,0.64031243,808.0
2023-07-22 12:00:00,28.3385,37.0,1.6124516,848.0
2023-07-22 13:00:00,30.238499,38.0,3.026549,866.0
2023-07-22 14:00:00,31.738499,38.0,4.7518415,824.0
2023-07-22 15:00:00,32.2385,38.0,7.066117,721.0
2023-07-22 16:00:00,32.2385,39.0,8.013114,595.0
2023-07-22 17:00:00,31.238499,43.0,7.7175126,420.0
2023-07-22 18:00:00,29.5385,50.0,8.405951,250.0
2023-07-22 19:00:00,27.238499,60.0,7.392564,94.0
2023-07-22 20:00:00,25.4385,67.0,6.177378,4.0
2023-07-22 21:00:00,24.4385,72.0,6.0901566,0.0
2023-07-22 22:00:00,23.6385,76.0,5.420332,0.0
2023-07-22 23:00:00,23.0385,80.0,6.6068144,0.0
2023-07-23 00:00:00,22.6385,81.0,5.672742,0.0
2023-07-23 01:00:00,22.5385,83.0,4.360046,0.0
2023-07-23 02:00:00,22.238499,86.0,3.939543,0.0
2023-07-23 03:00:00,21.9385,88.0,3.613862,0.0
2023-07-23 04:00:00,21.6385,91.0,3.0149627,0.0
2023-07-23 05:00:00,21.4385,93.0,2.5317976,1.0
2023-07-23 06:00:00,22.738499,87.0,2.4515302,64.0
2023-07-23 07:00:00,24.5385,78.0,3.1016126,230.0
2023-07-23 08:00:00,26.6385,68.0,3.3120992,417.0
2023-07-23 09:00:00,28.8385,58.0,3.49285,596.0
2023-07-23 10:00:00,30.8385,51.0,3.8078866,748.0
2023-07-23 11:00:00,32.9385,44.0,4.5221677,858.0
2023-07-23 12:00:00,34.538498,40.0,6.670832,914.0
2023-07-23 13:00:00,34.9385,41.0,9.159148,916.0
2023-07-23 14:00:00,35.4385,40.0,10.223991,863.0
2023-07-23 15:00:00,35.2385,41.0,11.164677,765.0
2023-07-23 16:00:00,34.6385,42.0,10.248902,624.0
2023-07-23 17:00:00,33.6385,46.0,10.212247,456.0
2023-07-23 18:00:00,32.0385,52.0,7.7025967,271.0
2023-07-23 19:00:00,28.238499,65.0,9.847335,56.0
2023-07-23 20:00:00,29.5385,42.0,4.1340055,2.0
2023-07-23 21:00:00,27.6385,46.0,3.2802439,0.0
